4.0,200.0,246000.12,5.636771,60.620045,80.89291,109.365555,-44.698467,-68.32038,-324.25754,214789.61,4.68968,54.76322,76.46799,98.34935,-38.334602,-60.003654,-286.36633,24819.787,4.985334,5.781389,7.169057,8.48342,-5.505271,-7.977685,-12.240642,24140.08,4.75403,5.627394,7.014305,8.107869,-5.288953,-7.52876,-12.092466,6517.825,2.756826,1.858712,3.340749,3.989384,-1.431032,-2.139106,-3.677251,6138.745,2.693083,1.735734,3.122087,3.86495,-1.328644,-1.942981,-3.123987,34212.992,5.247884,8.689445,11.254387,12.587732,-8.333248,-12.527821,-17.50298,35383.895,5.206486,9.031339,12.036905,13.511187,-8.701051,-13.40667,-20.25865,150518.53,4.75034,37.771225,50.015743,71.80633,-25.691435,-38.173374,-146.04369,136673.23,4.688008,32.992535,43.08529,63.554176,-23.048214,-32.12955,-137.72935,31244.17,5.484755,7.175025,8.678304,11.194049,-6.993827,-9.725106,-17.971664,24509.77,5.247183,5.592718,6.839358,8.949352,-5.479324,-7.57047,-14.395764,7557.763,2.876587,2.131578,3.857558,4.859832,-1.674131,-2.59436,-4.215165,7554.1226,2.842692,2.087271,3.708592,5.219507,-1.618307,-2.430035,-4.553687,42176.473,5.987107,10.524316,13.064177,16.138084,-10.620646,-16.264912,-26.073631,37318.742,5.6749,9.318173,11.71135,13.548348,-9.247267,-14.055226,-21.740219
4.0,200.0,246447.8,5.64351,60.655273,81.35346,105.12073,-44.631767,-67.882935,-337.19055,215126.23,4.700271,54.94397,75.93343,93.428154,-38.372135,-57.914207,-279.36194,24692.86,4.967683,5.764048,7.009783,8.52209,-5.435778,-7.697265,-13.680776,24058.582,4.739057,5.596702,6.921714,8.116873,-5.233541,-7.385996,-11.244198,6486.589,2.742796,1.823485,3.328308,4.070799,-1.416933,-2.170743,-3.458849,6117.6934,2.68517,1.700729,3.085853,4.08923,-1.304737,-1.991698,-3.341506,34154.047,5.235261,8.668557,11.10644,12.395332,-8.22275,-12.598968,-21.948301,35366.24,5.190898,9.01787,11.797051,13.508915,-8.618484,-13.384302,-20.666441,150588.23,4.746341,37.811085,50.36482,67.798676,-25.78202,-36.89716,-176.74974,136440.55,4.669563,33.08727,43.915676,61.409306,-22.984543,-32.319736,-166.82922,31233.227,5.488313,7.151764,8.601995,11.050174,-6.954949,-9.635646,-16.016123,24480.938,5.24427,5.582254,6.731676,8.714424,-5.421621,-7.466463,-13.148117,7525.709,2.856647,2.097518,3.839612,4.974026,-1.655907,-2.683295,-4.654686,7530.967,2.83487,2.048641,3.658125,4.658393,-1.588027,-2.454912,-4.483049,42307.465,5.98786,10.488476,12.744543,16.365307,-10.564586,-16.631353,-29.837997,37349.395,5.676272,9.289568,11.543756,13.428931,-9.199785,-14.29209,-22.932083
4.0,200.0,246773.53,5.637172,60.594254,80.88624,105.918045,-44.706196,-65.97281,-383.1763,213941.4,4.670807,55.022324,76.4449,100.772705,-38.264286,-55.64352,-312.853,24871.87,5.011336,5.770688,7.08239,8.46689,-5.506692,-7.654765,-12.064746,24099.58,4.761592,5.648189,6.956747,8.471668,-5.322888,-7.410656,-11.128388,6508.1885,2.761337,1.845517,3.298484,4.030564,-1.444967,-2.087429,-3.438056,6168.7734,2.708619,1.718001,3.065125,3.857203,-1.324701,-1.934522,-3.389926,34465.586,5.282912,8.721768,11.161834,12.230435,-8.34886,-12.326584,-18.86794,35616.668,5.239439,9.115392,11.861545,13.269888,-8.854019,-13.175141,-22.205853,150768.88,4.749305,37.62886,50.093,71.371155,-25.885063,-36.353916,-163.27872,135973.31,4.659491,32.89162,42.80007,61.46279,-22.992033,-32.499065,-173.5457,31154.658,5.499374,7.196848,8.717097,12.128269,-7.006162,-9.918542,-16.439379,24576.32,5.276687,5.589044,6.748316,8.863368,-5.471053,-7.585605,-11.976131,7541.237,2.875018,2.113344,3.854559,4.841277,-1.681287,-2.58248,-5.086383,7590.2095,2.856766,2.066537,3.64692,4.785196,-1.612758,-2.380072,-4.224719,42250.676,6.000797,10.586867,12.992185,16.22419,-10.647976,-16.478918,-26.762505,37346.3,5.685762,9.336454,11.575249,13.760295,-9.226492,-14.333828,-23.515451
4.0,200.0,245650.02,5.61324,60.493763,80.67255,96.38352,-44.690166,-66.645546,-367.74002,215260.64,4.686231,54.727234,76.43146,93.89926,-38.28061,-60.093132,-279.91022,24783.21,5.019419,5.718237,7.083787,8.758634,-5.458346,-7.78719,-12.867356,24097.49,4.786835,5.569246,6.964759,8.03364,-5.273833,-7.350714,-11.760583,6504.419,2.769954,1.844229,3.361574,3.929041,-1.423918,-2.145511,-3.578306,6150.7485,2.716502,1.718642,3.067849,3.921579,-1.302986,-1.88061,-3.264392,34274.555,5.28592,8.579337,11.173025,12.376763,-8.223869,-12.356204,-17.58464,35444.496,5.251462,8.92307,11.821001,13.285513,-8.684758,-13.627312,-23.761166,150855.25,4.747243,37.653893,49.734936,67.01026,-25.680773,-35.497944,-158.81212,136778.34,4.673989,33.180565,42.39441,57.996784,-23.030884,-34.248478,-131.18677,31172.602,5.525986,7.103068,8.529969,10.449295,-6.969893,-9.849096,-17.482098,24570.72,5.299216,5.538458,6.725904,8.497902,-5.440234,-7.582223,-12.49002,7543.1206,2.888081,2.116023,3.874506,4.911854,-1.663518,-2.646115,-4.75155,7559.99,2.86097,2.069778,3.664215,4.69066,-1.586629,-2.420081,-4.615143,42231.496,6.040669,10.410123,12.813193,15.419069,-10.565922,-16.502619,-24.53776,37314.168,5.706813,9.217816,11.623427,13.694662,-9.174584,-14.018118,-22.369173
4.0,200.0,245954.44,5.618392,60.645298,81.38791,107.66683,-44.736053,-66.07447,-326.85873,214247.27,4.670791,54.844994,76.10925,95.970024,-38.277023,-58.87762,-260.33066,24745.889,5.01392,5.680658,7.005491,8.208411,-5.476571,-7.611905,-12.733292,24053.46,4.783801,5.540616,6.934008,8.43165,-5.2613,-7.379223,-11.809904,6518.074,2.778674,1.84134,3.314618,4.507502,-1.440304,-2.171463,-4.228194,6158.36,2.715893,1.709099,3.0644,3.782837,-1.331328,-1.96909,-3.765798,34250.953,5.296545,8.568706,11.090201,12.215144,-8.357339,-12.527481,-17.710789,35505.49,5.268294,8.925638,11.781763,13.498135,-8.74991,-13.568064,-23.364565,151736.34,4.758742,37.907257,50.6634,67.01884,-25.71011,-37.386078,-141.89957,136195.92,4.660485,33.05457,43.021507,59.828766,-23.071007,-31.762444,-119.04915,31088.115,5.517371,7.04441,8.501998,10.649148,-6.935419,-9.707224,-16.370832,24440.068,5.279063,5.486373,6.748713,8.259022,-5.445695,-7.591489,-11.871737,7562.777,2.898753,2.112346,3.842816,5.192553,-1.679784,-2.725014,-4.697466,7566.809,2.863682,2.055845,3.652419,4.983572,-1.61825,-2.424313,-5.267705,42164.777,6.035679,10.395269,12.834526,15.2935,-10.603046,-16.491646,-26.030067,37206.504,5.708745,9.198164,11.535642,13.351247,-9.267979,-14.378896,-23.618310
4.0,200.0,246461.03,5.6313,60.766144,81.94503,108.810555,-44.510666,-74.78581,-334.4928,214277.69,4.673227,55.001804,77.022446,99.8562,-38.331303,-55.820004,-272.90897,24572.434,4.984135,5.672638,6.93523,8.00764,-5.435434,-7.403894,-11.813996,23891.197,4.75159,5.54696,6.88138,8.265567,-5.242375,-7.272107,-11.554601,6464.1255,2.756806,1.818051,3.287497,4.107552,-1.420671,-2.131473,-3.612132,6104.196,2.69526,1.681955,3.067305,3.88031,-1.316378,-1.892501,-3.162434,34165.09,5.268291,8.570784,10.862035,12.067445,-8.262192,-12.046529,-17.939428,35231.348,5.215368,8.921163,11.643423,12.941506,-8.637896,-13.187974,-19.987991,149928.97,4.717391,37.83448,50.838028,74.86038,-25.64428,-38.048027,-133.35869,137327.45,4.688378,33.180286,43.22751,67.15435,-22.90262,-31.726856,-145.87218,30878.828,5.486658,7.06707,8.576507,10.915904,-6.90368,-9.700376,-15.287081,24334.178,5.259625,5.503982,6.697673,8.608922,-5.424839,-7.505674,-11.974067,7507.31,2.87717,2.087849,3.821367,5.119096,-1.655384,-2.637544,-4.595017,7516.291,2.843487,2.032204,3.648359,4.851514,-1.59502,-2.367918,-4.627993,41860.41,5.984264,10.396795,12.742897,15.993725,-10.4998,-16.418669,-26.72562,37188.703,5.690058,9.194396,11.355434,13.773031,-9.15458,-14.057126,-22.604189
4.0,200.0,248338.98,5.666019,60.650307,81.82751,104.55075,-44.684647,-66.228935,-349.73825,214968.52,4.679309,54.971966,76.69425,95.21605,-38.23898,-56.74297,-301.61658,24349.87,4.948321,5.668974,6.888062,8.076391,-5.414513,-7.441604,-11.937815,23649.166,4.731436,5.536031,6.798891,7.990585,-5.224047,-7.276493,-11.129977,6397.965,2.744885,1.805339,3.308221,4.085966,-1.426723,-2.137883,-3.956926,6048.305,2.681002,1.677619,3.019813,3.989191,-1.309498,-1.913527,-3.594395,33877.152,5.231482,8.528368,10.800167,11.830479,-8.226435,-12.22591,-17.564882,34879.094,5.178155,8.944909,11.528424,13.17175,-8.669447,-13.21061,-20.65314,151400.36,4.750036,38.01728,50.03565,66.87204,-25.649443,-35.98033,-148.73576,136711.72,4.676497,33.11784,43.191013,64.80948,-22.979986,-31.970806,-125.92597,30556.102,5.462277,7.074454,8.511792,11.460193,-6.891247,-9.638736,-16.16239,24196.309,5.235491,5.512661,6.623914,8.17261,-5.412002,-7.414011,-13.14765,7417.0947,2.860394,2.073139,3.805654,5.09564,-1.659173,-2.584018,-4.392737,7452.6143,2.829171,2.018375,3.612254,4.874319,-1.590484,-2.355963,-4.20507,41553.47,5.9643,10.39975,12.77659,16.775331,-10.451695,-16.379765,-25.730692,36936.44,5.660396,9.157363,11.268562,13.547732,-9.148227,-14.126962,-22.058689
4.0,200.0,245311.95,5.591127,60.566216,80.65513,106.36815,-44.958015,-70.22213,-380.26987,216197.81,4.695041,55.113457,76.73401,98.06664,-38.31443,-58.810234,-334.28973,24184.277,4.972188,5.658502,6.895086,8.144751,-5.315373,-7.45235,-12.571593,23519.836,4.74943,5.499869,6.837307,8.164839,-5.12932,-7.188299,-11.441243,6397.5005,2.759606,1.819878,3.302431,4.16897,-1.395907,-2.17385,-3.64373,6037.573,2.698983,1.686448,3.061079,3.943026,-1.287382,-1.938577,-3.283096,33600.93,5.253556,8.507421,10.903761,12.263523,-8.116153,-12.128885,-19.203531,34704.125,5.207735,8.884496,11.625712,13.090245,-8.465556,-13.473707,-20.64749,151147.86,4.732682,37.84391,50.13925,68.73329,-25.735275,-38.0872,-144.25949,136394.06,4.652955,33.037354,43.233334,63.91254,-23.09679,-34.121178,-118.29124,30459.125,5.482483,6.990664,8.41442,10.927232,-6.773531,-9.629939,-15.223157,24079.256,5.258574,5.486182,6.659866,8.879993,-5.333831,-7.493534,-12.558831,7415.6675,2.876179,2.092828,3.820358,4.892506,-1.632532,-2.633942,-4.596087,7426.6035,2.846075,2.029177,3.66325,4.665625,-1.570315,-2.355535,-4.260863,41494.477,5.995144,10.327164,12.587746,15.300891,-10.3699,-16.328255,-28.390324,36663.914,5.674832,9.130801,11.343223,12.894866,-9.077226,-13.865746,-22.268333
4.0,200.0,244164.19,5.564046,60.77793,80.64325,108.33705,-44.59853,-64.8628,-418.64578,217139.61,4.712106,54.658237,77.49293,96.40363,-38.204338,-59.67691,-292.04788,24208.256,4.991847,5.657508,6.965603,8.689544,-5.421793,-7.498153,-11.795783,23595.574,4.765124,5.507365,6.839015,8.230273,-5.224436,-7.205124,-13.198936,6446.035,2.780059,1.831556,3.247791,3.951575,-1.420796,-2.123273,-3.790724,6054.0547,2.710955,1.702184,3.017969,4.300826,-1.319604,-1.906507,-3.564624,33670.71,5.283835,8.551922,10.995286,11.989226,-8.250252,-12.359413,-17.077503,34951.684,5.251978,8.866823,11.662851,13.014831,-8.641454,-13.174301,-20.293646,150656.62,4.717882,37.736965,50.866497,65.185005,-25.699253,-37.82885,-152.80634,136772.56,4.657011,33.194317,43.6778,60.998493,-22.98201,-33.364532,-137.86604,30620.543,5.516604,7.0158,8.496529,11.233817,-6.883599,-9.738705,-15.765659,24057.79,5.277363,5.492488,6.622467,8.37962,-5.420054,-7.443099,-12.681501,7454.934,2.890657,2.098556,3.765845,4.883301,-1.656509,-2.596165,-4.977055,7471.8545,2.869646,2.044106,3.602339,4.50817,-1.599248,-2.391687,-4.078094,41628.156,6.025078,10.351583,12.699432,15.897232,-10.454147,-16.133335,-24.892897,36754.7,5.711875,9.187455,11.409218,13.29758,-9.098874,-13.756095,-25.579735
4.0,200.0,247406.9,5.649643,60.690086,82.15225,98.81513,-44.72063,-67.47048,-295.68454,215901.72,4.696245,55.060795,75.88738,95.05517,-38.085724,-56.863194,-267.60745,24169.402,4.941305,5.685913,6.901678,8.255965,-5.35349,-7.792262,-13.257511,23573.055,4.729643,5.522753,6.860753,8.331333,-5.175859,-7.269095,-11.684207,6400.689,2.750995,1.813516,3.257223,4.080918,-1.418138,-2.073011,-3.199924,6009.2393,2.679684,1.682181,3.030018,3.716445,-1.300553,-1.93666,-3.161089,33620.68,5.224998,8.588793,10.849237,12.292698,-8.153559,-12.506441,-18.337982,34830.043,5.184622,8.927889,11.569215,13.320649,-8.583627,-13.200484,-19.646996,150189.11,4.711666,37.86285,50.31549,70.68512,-25.674889,-36.390694,-157.53748,137398.42,4.686327,32.99467,43.402508,61.779,-22.987745,-32.517735,-142.0762,30492.014,5.468271,7.030073,8.562118,10.804492,-6.834635,-9.507379,-15.456019,24035.64,5.227851,5.503517,6.723393,8.635942,-5.366084,-7.561929,-11.667396,7437.707,2.871387,2.083843,3.763676,4.821899,-1.653978,-2.570375,-5.087372,7413.367,2.832999,2.02273,3.601508,4.880865,-1.584237,-2.364569,-4.191721,41524.656,5.968025,10.353784,12.754258,16.127365,-10.464824,-16.181255,-24.859896,36826.168,5.67942,9.201425,11.294888,13.057783,-9.115884,-13.849228,-21.411330
4.0,200.0,247198.11,5.627561,60.701694,80.91553,104.15218,-44.798096,-66.93096,-296.21133,213720.62,4.65318,54.748413,76.14999,97.62285,-38.2988,-59.942898,-323.20963,24418.07,4.9984,5.643736,6.928527,8.001812,-5.369759,-7.609015,-11.894464,23728.082,4.770695,5.471672,6.807243,8.251879,-5.184787,-7.383304,-12.874593,6447.1987,2.779342,1.812549,3.28715,4.033621,-1.406651,-2.204463,-3.947691,6105.5913,2.721019,1.693658,2.99152,3.680847,-1.292049,-1.941485,-3.590477,33985.918,5.28925,8.507052,10.918356,12.100807,-8.158534,-12.54126,-17.610722,35160.965,5.258925,8.811373,11.564398,12.936174,-8.512989,-13.670994,-20.918879,151346.6,4.73759,37.78784,50.52739,71.094315,-25.786194,-36.85288,-160.10295,136331.81,4.650575,32.9381,42.46959,59.31913,-23.056726,-33.195793,-116.83787,30644.766,5.514376,6.9831,8.361021,10.664769,-6.796191,-9.942015,-18.630909,24233.031,5.28305,5.489678,6.60927,8.279618,-5.34075,-7.576776,-12.002465,7465.3276,2.89041,2.081493,3.771879,4.937818,-1.648356,-2.658997,-4.793491,7513.9756,2.870322,2.041648,3.583885,4.980642,-1.57431,-2.388384,-4.281546,41781.96,6.040995,10.279917,12.676045,15.694388,-10.422622,-16.707222,-27.104782,36955.305,5.708874,9.126534,11.391708,13.866411,-9.114616,-14.014284,-22.527239
4.0,200.0,248064.56,5.636954,61.074764,81.03427,109.01363,-44.524414,-67.166084,-344.4638,214938.89,4.668729,54.736217,75.95345,106.04306,-38.09816,-59.573895,-316.6208,24308.602,4.994266,5.655758,6.950642,8.81687,-5.332493,-7.517787,-12.986864,23673.83,4.765434,5.526778,6.756289,8.108361,-5.1579,-7.417904,-11.439344,6398.201,2.759505,1.804419,3.285411,4.041832,-1.414466,-2.144787,-3.842506,6040.373,2.703209,1.681077,3.028752,4.016769,-1.295643,-1.953706,-3.431914,33683.03,5.256919,8.562074,10.833706,11.909201,-8.134144,-12.312929,-17.355312,34823.05,5.201126,8.944891,11.522379,12.8158,-8.533941,-13.328752,-20.059336,150903.84,4.722456,37.93992,50.47462,69.093544,-25.729877,-36.36827,-182.22168,136046.69,4.636536,33.052696,43.6907,53.4189,-23.082111,-33.513725,-131.75119,30621.846,5.503082,7.034049,8.441046,11.280765,-6.812806,-9.797986,-17.924961,24163.293,5.282492,5.486542,6.67161,8.296279,-5.333445,-7.414778,-11.762164,7409.7437,2.872578,2.069079,3.770627,4.85426,-1.642305,-2.650837,-4.51809,7427.889,2.845954,2.027078,3.649631,4.860016,-1.576416,-2.459953,-4.280284,41541.277,5.993887,10.368255,12.601964,15.978301,-10.378889,-16.300186,-26.691504,36713.863,5.682129,9.15883,11.286313,13.718834,-9.054692,-13.97467,-19.706225
4.0,200.0,246760.45,5.622199,60.632698,81.363014,104.99314,-44.527336,-65.27061,-332.2779,213172.44,4.641908,54.872746,76.40081,99.62694,-38.215523,-58.309036,-258.5953,24445.104,4.999507,5.665118,6.911592,8.785251,-5.394837,-7.651392,-11.639745,23683.848,4.75747,5.500833,6.751293,8.035797,-5.226158,-7.3083,-10.899549,6412.8374,2.763971,1.810013,3.259789,3.950775,-1.426773,-2.151148,-3.831348,6077.753,2.709139,1.684349,3.005867,3.695977,-1.30661,-1.911576,-3.342002,33908.027,5.268141,8.52922,10.836323,11.924694,-8.239821,-12.145084,-16.860826,34983.125,5.215175,8.904637,11.520215,12.876738,-8.684138,-13.176738,-21.210382,151824.25,4.750539,37.80934,50.299374,68.783455,-25.66053,-37.066532,-139.90135,135966.5,4.642571,33.006042,42.650833,61.19384,-22.932957,-32.40789,-120.35377,30586.63,5.496385,7.005154,8.369482,11.09492,-6.889199,-9.667625,-15.916836,24231.22,5.275489,5.497038,6.615559,8.405986,-5.399217,-7.618572,-13.763904,7431.0493,2.881729,2.074748,3.803989,4.801545,-1.658312,-2.685722,-4.303597,7470.3916,2.853272,2.021216,3.576919,4.580075,-1.586094,-2.426482,-4.256041,41634.348,6.008363,10.332665,12.78293,15.58718,-10.504253,-16.47143,-26.424948,36905.332,5.695987,9.14128,11.345936,13.9619,-9.15121,-14.011286,-22.374170
4.0,200.0,245817.39,5.603969,60.50967,80.20436,111.31994,-44.350903,-68.88151,-326.2578,215223.75,4.675032,54.789352,77.09009,97.23517,-38.05287,-60.11893,-285.09283,24399.545,4.971148,5.672171,6.977233,8.367553,-5.435477,-7.690999,-11.347289,23648.748,4.740336,5.527099,6.904813,8.408852,-5.246409,-7.36391,-11.805745,6414.063,2.768722,1.832268,3.314355,4.072811,-1.426656,-2.144037,-3.80376,6067.7188,2.706318,1.701435,3.001489,3.659059,-1.319162,-1.889075,-3.263137,33907.004,5.253398,8.575202,11.058668,12.979442,-8.269539,-12.323872,-16.63658,35039.723,5.222549,8.921819,11.880585,13.18679,-8.688596,-13.30207,-20.776796,150356.86,4.713148,37.992073,51.113716,69.25639,-25.634214,-35.84925,-148.22546,136112.34,4.65004,32.92111,42.42498,58.41231,-22.838741,-31.600386,-136.40025,30639.639,5.495667,7.004857,8.468279,11.280585,-6.90708,-9.67114,-15.531967,24255.875,5.255489,5.500618,6.676915,8.55328,-5.444132,-7.467742,-11.66947,7435.7803,2.886254,2.104057,3.817373,5.128299,-1.662673,-2.619414,-4.763809,7484.731,2.854764,2.044811,3.572625,4.698552,-1.59841,-2.378768,-3.988491,41588.348,5.996264,10.360202,12.723076,15.492385,-10.510082,-16.504034,-27.113829,36968.7,5.677722,9.182079,11.515952,14.086357,-9.170603,-14.289685,-23.863951
4.0,200.0,246402.44,5.625107,60.60873,81.64236,103.67513,-44.51551,-66.87392,-300.04343,214423.73,4.668549,54.824615,76.411964,104.60582,-38.297546,-55.806305,-263.50745,24165.682,4.914673,5.668036,6.996742,9.234666,-5.300982,-7.456486,-13.376514,23477.156,4.697701,5.502741,6.734877,8.014628,-5.119906,-7.145403,-11.51896,6380.7188,2.753822,1.801703,3.290368,4.315292,-1.392524,-2.122146,-3.457506,6025.08,2.688641,1.677034,3.01141,3.767429,-1.281306,-1.893743,-3.629803,33627.08,5.20856,8.564213,10.738153,11.966375,-8.072858,-12.275818,-17.241854,34675.1,5.161906,8.88764,11.418917,12.802268,-8.468208,-13.264793,-19.991175,151003.14,4.727962,37.977768,49.97943,64.01786,-25.754501,-36.146385,-140.75093,136756.56,4.671255,33.0978,42.45698,58.841164,-22.950136,-32.43561,-131.6497,30423.416,5.442002,7.000381,8.425667,11.426381,-6.755438,-9.518761,-14.779748,24042.818,5.202117,5.498646,6.646631,8.440642,-5.322746,-7.360676,-12.179513,7412.4873,2.874923,2.06658,3.800917,4.796358,-1.625909,-2.596539,-4.664658,7405.0166,2.828176,2.017107,3.586062,4.493573,-1.561346,-2.348883,-4.284567,41327.34,5.951563,10.317911,12.774427,16.337288,-10.316908,-16.125053,-30.917543,36861.47,5.658616,9.153922,11.32593,13.962511,-9.015627,-13.885917,-26.947229
4.0,200.0,245823.92,5.604656,60.490055,81.013535,98.239716,-44.487797,-69.233,-293.14328,216477.17,4.700782,54.637283,76.25151,94.82683,-38.212315,-59.11301,-270.47195,24155.564,4.920059,5.627652,6.99812,8.349881,-5.345689,-7.391525,-11.173692,23576.32,4.709252,5.499745,6.861237,8.0734,-5.17539,-7.127846,-11.312514,6391.2583,2.762139,1.835718,3.32599,4.07293,-1.404554,-2.147722,-3.536164,6011.7427,2.694565,1.705537,3.025938,3.734983,-1.295961,-1.873425,-3.006821,33548.805,5.205413,8.498641,11.016523,12.573878,-8.112646,-12.145714,-16.819534,34678.324,5.170773,8.833839,11.734249,13.282242,-8.518989,-13.027555,-20.859951,150225.62,4.709907,37.812996,50.405605,66.03384,-25.65746,-36.417606,-145.56429,136617.31,4.664655,33.048954,42.230972,62.06252,-22.936401,-32.384907,-149.97618,30526.264,5.450409,6.988139,8.42074,10.492176,-6.829515,-9.380742,-17.153053,24039.123,5.204427,5.48457,6.682298,8.800022,-5.367522,-7.327439,-11.934566,7410.2163,2.878562,2.100575,3.824524,4.763245,-1.635364,-2.591083,-4.386102,7414.5244,2.84234,2.049641,3.627208,4.694092,-1.571012,-2.370987,-4.447557,41330.16,5.946704,10.291417,12.784392,15.861502,-10.375613,-16.237797,-23.379217,36667.88,5.634761,9.135087,11.484077,14.317287,-9.040784,-13.909361,-20.982099
4.0,200.0,245429.62,5.603466,60.37911,81.30258,107.54668,-44.38259,-64.63667,-309.4832,215840.73,4.691347,54.707817,76.15437,92.8009,-37.99403,-57.78738,-242.72144,24210.248,4.930018,5.649578,6.930235,8.169306,-5.379993,-7.432266,-13.830013,23572.4,4.706349,5.503858,6.841427,8.342286,-5.189468,-7.174447,-11.61258,6393.7407,2.759596,1.813311,3.276807,3.914118,-1.408476,-2.106243,-3.452835,6041.295,2.700317,1.691509,3.000182,3.637297,-1.304553,-1.832369,-3.476524,33651.016,5.219617,8.547134,10.887959,12.192456,-8.188478,-12.093231,-16.804028,34729.83,5.170664,8.938952,11.567682,13.370274,-8.588926,-13.095734,-19.741304,151375.62,4.740989,37.77206,50.912884,77.22726,-25.691244,-37.772335,-138.40475,136764.39,4.66681,33.026543,43.157692,56.265438,-22.87903,-33.364506,-144.7173,30419.002,5.429092,6.99599,8.425417,11.180657,-6.836445,-9.547655,-17.057098,24082.473,5.221203,5.468177,6.652514,8.863416,-5.390914,-7.484727,-12.168826,7412.695,2.875427,2.080754,3.764912,4.978997,-1.645478,-2.552265,-4.35023,7421.4844,2.841431,2.03823,3.563777,4.912511,-1.582619,-2.37839,-4.035581,41455.8,5.960438,10.314821,12.719277,15.595346,-10.430846,-16.176773,-25.175426,36663.926,5.637628,9.140821,11.342446,13.569458,-9.084371,-14.145588,-21.837203
